Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-22 01:00:00+01:00,127.96499633789062,127.99199676513672,127.9000015258789,127.9800033569336,127.9800033569336,0
2021-09-22 01:05:00+01:00,127.98899841308594,128.01100158691406,127.94000244140625,127.95999908447266,127.95999908447266,0
2021-09-22 01:10:00+01:00,127.9749984741211,127.98400115966797,127.91000366210938,127.95999908447266,127.95999908447266,0
2021-09-22 01:15:00+01:00,127.9739990234375,127.98100280761719,127.91000366210938,127.947998046875,127.947998046875,0
2021-09-22 01:20:00+01:00,127.94300079345703,128.00100708007812,127.91999816894531,127.99700164794922,127.99700164794922,0
2021-09-22 01:25:00+01:00,127.99400329589844,128.05099487304688,127.95999908447266,128.04100036621094,128.04100036621094,0
2021-09-22 01:30:00+01:00,128.0399932861328,128.05599975585938,127.98999786376953,128.0489959716797,128.0489959716797,0
2021-09-22 01:35:00+01:00,128.04600524902344,128.0850067138672,128.00999450683594,128.06399536132812,128.06399536132812,0
2021-09-22 01:40:00+01:00,128.06700134277344,128.07200622558594,128.00999450683594,128.05599975585938,128.05599975585938,0
2021-09-22 01:45:00+01:00,128.0540008544922,128.07400512695312,128.00999450683594,128.05299377441406,128.05299377441406,0
2021-09-22 01:50:00+01:00,128.05599975585938,128.0659942626953,127.94999694824219,127.98799896240234,127.98799896240234,0
2021-09-22 01:55:00+01:00,127.98400115966797,128.03900146484375,127.95999908447266,128.0330047607422,128.0330047607422,0
2021-09-22 02:00:00+01:00,128.03700256347656,128.05099487304688,127.91999816894531,127.95700073242188,127.95700073242188,0
2021-09-22 02:05:00+01:00,127.95999908447266,128.24099731445312,127.93000030517578,128.17999267578125,128.17999267578125,0
2021-09-22 02:10:00+01:00,128.18499755859375,128.31700134277344,128.1699981689453,128.2519989013672,128.2519989013672,0
2021-09-22 02:15:00+01:00,128.2530059814453,128.32000732421875,128.2100067138672,128.23599243164062,128.23599243164062,0
2021-09-22 02:20:00+01:00,128.23199462890625,128.322998046875,128.1999969482422,128.31500244140625,128.31500244140625,0
2021-09-22 02:25:00+01:00,128.31900024414062,128.39199829101562,128.25999450683594,128.39199829101562,128.39199829101562,0
2021-09-22 02:30:00+01:00,128.35000610351562,128.41099548339844,128.3300018310547,128.38999938964844,128.38999938964844,0
2021-09-22 02:35:00+01:00,128.3800048828125,128.39199829101562,128.2899932861328,128.33900451660156,128.33900451660156,0
2021-09-22 02:40:00+01:00,128.33999633789062,128.34800720214844,128.27000427246094,128.3300018310547,128.3300018310547,0
2021-09-22 02:45:00+01:00,128.3300018310547,128.34800720214844,128.27999877929688,128.3249969482422,128.3249969482422,0
2021-09-22 02:50:00+01:00,128.32400512695312,128.3470001220703,128.27000427246094,128.3159942626953,128.3159942626953,0
2021-09-22 02:55:00+01:00,128.3209991455078,128.32400512695312,128.22000122070312,128.2779998779297,128.2779998779297,0
2021-09-22 03:00:00+01:00,128.2779998779297,128.28900146484375,128.2100067138672,128.25599670410156,128.25599670410156,0
2021-09-22 03:05:00+01:00,128.25799560546875,128.26600646972656,128.1999969482422,128.24600219726562,128.24600219726562,0
2021-09-22 03:10:00+01:00,128.22999572753906,128.31399536132812,128.2100067138672,128.3070068359375,128.3070068359375,0
2021-09-22 03:15:00+01:00,128.27000427246094,128.3090057373047,128.22999572753906,128.25,128.25,0
2021-09-22 03:20:00+01:00,128.26300048828125,128.30099487304688,128.2100067138672,128.25,128.25,0
2021-09-22 03:25:00+01:00,128.26100158691406,128.2790069580078,128.22000122070312,128.27000427246094,128.27000427246094,0
2021-09-22 03:30:00+01:00,128.2729949951172,128.30299377441406,128.22000122070312,128.2449951171875,128.2449951171875,0
2021-09-22 03:35:00+01:00,128.26300048828125,128.31900024414062,128.24000549316406,128.3090057373047,128.3090057373047,0
2021-09-22 03:40:00+01:00,128.30299377441406,128.3260040283203,128.25999450683594,128.2899932861328,128.2899932861328,0
2021-09-22 03:45:00+01:00,128.29200744628906,128.30799865722656,128.25999450683594,128.27699279785156,128.27699279785156,0
2021-09-22 03:50:00+01:00,128.2899932861328,128.3280029296875,128.27000427246094,128.3000030517578,128.3000030517578,0
2021-09-22 03:55:00+01:00,128.30999755859375,128.3159942626953,128.27000427246094,128.31300354003906,128.31300354003906,0
2021-09-22 04:00:00+01:00,128.31300354003906,128.3260040283203,128.27000427246094,128.2830047607422,128.2830047607422,0
2021-09-22 04:05:00+01:00,128.29800415039062,128.3280029296875,128.2760009765625,128.3000030517578,128.3000030517578,0
2021-09-22 04:10:00+01:00,128.29100036621094,128.31500244140625,128.27000427246094,128.2969970703125,128.2969970703125,0
2021-09-22 04:15:00+01:00,128.2899932861328,128.3179931640625,128.25999450683594,128.2899932861328,128.2899932861328,0
2021-09-22 04:20:00+01:00,128.30299377441406,128.3090057373047,128.25999450683594,128.2899932861328,128.2899932861328,0
2021-09-22 04:25:00+01:00,128.28900146484375,128.3000030517578,128.25,128.29400634765625,128.29400634765625,0
2021-09-22 04:30:00+01:00,128.27999877929688,128.29400634765625,128.25,128.28500366210938,128.28500366210938,0
2021-09-22 04:35:00+01:00,128.28399658203125,128.3179931640625,128.25,128.2779998779297,128.2779998779297,0
2021-09-22 04:40:00+01:00,128.26400756835938,128.2949981689453,128.25,128.28500366210938,128.28500366210938,0
2021-09-22 04:45:00+01:00,128.2740020751953,128.3090057373047,128.26600646972656,128.2899932861328,128.2899932861328,0
2021-09-22 04:50:00+01:00,128.30099487304688,128.302001953125,128.25999450683594,128.28900146484375,128.28900146484375,0
2021-09-22 04:55:00+01:00,128.28599548339844,128.3090057373047,128.26100158691406,128.3070068359375,128.3070068359375,0
2021-09-22 05:00:00+01:00,128.302001953125,128.3249969482422,128.25999450683594,128.3209991455078,128.3209991455078,0
2021-09-22 05:05:00+01:00,128.3179931640625,128.32400512695312,128.25999450683594,128.302001953125,128.302001953125,0
2021-09-22 05:10:00+01:00,128.30599975585938,128.3159942626953,128.27000427246094,128.2899932861328,128.2899932861328,0
2021-09-22 05:15:00+01:00,128.28799438476562,128.2989959716797,128.25999450683594,128.2899932861328,128.2899932861328,0
2021-09-22 05:20:00+01:00,128.281005859375,128.30299377441406,128.25999450683594,128.28799438476562,128.28799438476562,0
2021-09-22 05:25:00+01:00,128.28799438476562,128.2949981689453,128.25,128.27000427246094,128.27000427246094,0
2021-09-22 05:30:00+01:00,128.27999877929688,128.30799865722656,128.25,128.28199768066406,128.28199768066406,0
2021-09-22 05:35:00+01:00,128.27000427246094,128.29100036621094,128.25,128.27999877929688,128.27999877929688,0
2021-09-22 05:40:00+01:00,128.28500366210938,128.2899932861328,128.25,128.27999877929688,128.27999877929688,0
2021-09-22 05:45:00+01:00,128.2899932861328,128.3260040283203,128.26300048828125,128.3209991455078,128.3209991455078,0
2021-09-22 05:50:00+01:00,128.31700134277344,128.36599731445312,128.2899932861328,128.35400390625,128.35400390625,0
2021-09-22 05:55:00+01:00,128.35400390625,128.38499450683594,128.32000732421875,128.37600708007812,128.37600708007812,0
2021-09-22 06:00:00+01:00,128.38099670410156,128.4040069580078,128.3300018310547,128.3939971923828,128.3939971923828,0
2021-09-22 06:05:00+01:00,128.3800048828125,128.4340057373047,128.33999633789062,128.4340057373047,128.4340057373047,0
2021-09-22 06:10:00+01:00,128.4320068359375,128.44200134277344,128.3699951171875,128.40499877929688,128.40499877929688,0
2021-09-22 06:15:00+01:00,128.406005859375,128.44000244140625,128.3699951171875,128.4219970703125,128.4219970703125,0
2021-09-22 06:20:00+01:00,128.4219970703125,128.45599365234375,128.38999938964844,128.447998046875,128.447998046875,0
2021-09-22 06:25:00+01:00,128.4459991455078,128.4510040283203,128.38999938964844,128.4219970703125,128.4219970703125,0
2021-09-22 06:30:00+01:00,128.4199981689453,128.43499755859375,128.38999938964844,128.4219970703125,128.4219970703125,0
2021-09-22 06:35:00+01:00,128.41799926757812,128.42300415039062,128.3699951171875,128.38999938964844,128.38999938964844,0
2021-09-22 06:40:00+01:00,128.40699768066406,128.43099975585938,128.36000061035156,128.40199279785156,128.40199279785156,0
2021-09-22 06:45:00+01:00,128.38299560546875,128.41099548339844,128.33999633789062,128.38400268554688,128.38400268554688,0
2021-09-22 06:50:00+01:00,128.38600158691406,128.43099975585938,128.35000610351562,128.41900634765625,128.41900634765625,0
2021-09-22 06:55:00+01:00,128.41799926757812,128.41900634765625,128.33999633789062,128.38999938964844,128.38999938964844,0
2021-09-22 07:00:00+01:00,128.38900756835938,128.4029998779297,128.32000732421875,128.36199951171875,128.36199951171875,0
2021-09-22 07:05:00+01:00,128.35899353027344,128.41000366210938,128.3300018310547,128.38999938964844,128.38999938964844,0
2021-09-22 07:10:00+01:00,128.38800048828125,128.43099975585938,128.35000610351562,128.41000366210938,128.41000366210938,0
2021-09-22 07:15:00+01:00,128.4199981689453,128.4709930419922,128.39599609375,128.44900512695312,128.44900512695312,0
2021-09-22 07:20:00+01:00,128.44000244140625,128.4739990234375,128.41000366210938,128.44500732421875,128.44500732421875,0
2021-09-22 07:25:00+01:00,128.42999267578125,128.4550018310547,128.36000061035156,128.4029998779297,128.4029998779297,0
2021-09-22 07:30:00+01:00,128.4040069580078,128.45399475097656,128.36000061035156,128.4459991455078,128.4459991455078,0
2021-09-22 07:35:00+01:00,128.44900512695312,128.50399780273438,128.4199981689453,128.47999572753906,128.47999572753906,0
2021-09-22 07:40:00+01:00,128.48300170898438,128.48800659179688,128.42999267578125,128.47900390625,128.47900390625,0
2021-09-22 07:45:00+01:00,128.47000122070312,128.49600219726562,128.42999267578125,128.48800659179688,128.48800659179688,0
2021-09-22 07:50:00+01:00,128.49200439453125,128.5,128.44000244140625,128.4759979248047,128.4759979248047,0
2021-09-22 07:55:00+01:00,128.47799682617188,128.5189971923828,128.44000244140625,128.5,128.5,0
2021-09-22 08:00:00+01:00,128.5050048828125,128.51600646972656,128.44000244140625,128.5019989013672,128.5019989013672,0
2021-09-22 08:05:00+01:00,128.49000549316406,128.5590057373047,128.47000122070312,128.5469970703125,128.5469970703125,0
2021-09-22 08:10:00+01:00,128.54400634765625,128.55999755859375,128.47000122070312,128.49000549316406,128.49000549316406,0
2021-09-22 08:15:00+01:00,128.4969940185547,128.51300048828125,128.42999267578125,128.4709930419922,128.4709930419922,0
2021-09-22 08:20:00+01:00,128.4709930419922,128.48300170898438,128.4199981689453,128.4499969482422,128.4499969482422,0
2021-09-22 08:25:00+01:00,128.45599365234375,128.48800659179688,128.3300018310547,128.3990020751953,128.3990020751953,0
2021-09-22 08:30:00+01:00,128.39999389648438,128.46600341796875,128.3699951171875,128.44000244140625,128.44000244140625,0
2021-09-22 08:35:00+01:00,128.42999267578125,128.46800231933594,128.36000061035156,128.40499877929688,128.40499877929688,0
2021-09-22 08:40:00+01:00,128.40499877929688,128.41700744628906,128.3300018310547,128.38600158691406,128.38600158691406,0
2021-09-22 08:45:00+01:00,128.38600158691406,128.39199829101562,128.3000030517578,128.33999633789062,128.33999633789062,0
2021-09-22 08:50:00+01:00,128.3489990234375,128.3719940185547,128.2899932861328,128.36700439453125,128.36700439453125,0
2021-09-22 08:55:00+01:00,128.36700439453125,128.3990020751953,128.30999755859375,128.36500549316406,128.36500549316406,0
2021-09-22 09:00:00+01:00,128.36000061035156,128.41200256347656,128.30999755859375,128.36500549316406,128.36500549316406,0
2021-09-22 09:05:00+01:00,128.36199951171875,128.39300537109375,128.32000732421875,128.36000061035156,128.36000061035156,0
2021-09-22 09:10:00+01:00,128.3679962158203,128.3979949951172,128.32000732421875,128.38400268554688,128.38400268554688,0
2021-09-22 09:15:00+01:00,128.38400268554688,128.39500427246094,128.32000732421875,128.3719940185547,128.3719940185547,0
2021-09-22 09:20:00+01:00,128.36900329589844,128.4149932861328,128.33999633789062,128.38699340820312,128.38699340820312,0
2021-09-22 09:25:00+01:00,128.3800048828125,128.40899658203125,128.35000610351562,128.4080047607422,128.4080047607422,0
2021-09-22 09:30:00+01:00,128.40699768066406,128.4459991455078,128.3699951171875,128.42799377441406,128.42799377441406,0
2021-09-22 09:35:00+01:00,128.427001953125,128.45399475097656,128.3800048828125,128.4199981689453,128.4199981689453,0
2021-09-22 09:40:00+01:00,128.4499969482422,128.4709930419922,128.39999389648438,128.4600067138672,128.4600067138672,0
2021-09-22 09:45:00+01:00,128.46099853515625,128.50100708007812,128.4199981689453,128.468994140625,128.468994140625,0
2021-09-22 09:50:00+01:00,128.4499969482422,128.48199462890625,128.42999267578125,128.4810028076172,128.4810028076172,0
2021-09-22 09:55:00+01:00,128.47999572753906,128.5189971923828,128.42999267578125,128.5030059814453,128.5030059814453,0
2021-09-22 10:00:00+01:00,128.5050048828125,128.50900268554688,128.4199981689453,128.49899291992188,128.49899291992188,0
2021-09-22 10:05:00+01:00,128.5019989013672,128.5659942626953,128.47999572753906,128.5570068359375,128.5570068359375,0
2021-09-22 10:10:00+01:00,128.5500030517578,128.5659942626953,128.49000549316406,128.5500030517578,128.5500030517578,0
2021-09-22 10:15:00+01:00,128.55299377441406,128.57000732421875,128.50999450683594,128.54299926757812,128.54299926757812,0
2021-09-22 10:20:00+01:00,128.54100036621094,128.5659942626953,128.47999572753906,128.5229949951172,128.5229949951172,0
2021-09-22 10:25:00+01:00,128.5229949951172,128.5399932861328,128.47000122070312,128.5,128.5,0
2021-09-22 10:30:00+01:00,128.5,128.5030059814453,128.44000244140625,128.4739990234375,128.4739990234375,0
2021-09-22 10:35:00+01:00,128.4810028076172,128.4949951171875,128.42999267578125,128.49000549316406,128.49000549316406,0
2021-09-22 10:40:00+01:00,128.49600219726562,128.51699829101562,128.4600067138672,128.51300048828125,128.51300048828125,0
2021-09-22 10:45:00+01:00,128.51400756835938,128.51600646972656,128.4499969482422,128.4770050048828,128.4770050048828,0
2021-09-22 10:50:00+01:00,128.4739990234375,128.48199462890625,128.42799377441406,128.447998046875,128.447998046875,0
2021-09-22 10:55:00+01:00,128.45399475097656,128.4759979248047,128.41000366210938,128.4429931640625,128.4429931640625,0
2021-09-22 11:00:00+01:00,128.44200134277344,128.48699951171875,128.41000366210938,128.45799255371094,128.45799255371094,0
2021-09-22 11:05:00+01:00,128.45700073242188,128.47999572753906,128.4199981689453,128.4510040283203,128.4510040283203,0
2021-09-22 11:10:00+01:00,128.468994140625,128.48699951171875,128.42999267578125,128.44000244140625,128.44000244140625,0
2021-09-22 11:15:00+01:00,128.47900390625,128.51800537109375,128.4499969482422,128.50599670410156,128.50599670410156,0
2021-09-22 11:20:00+01:00,128.50599670410156,128.51100158691406,128.4499969482422,128.48800659179688,128.48800659179688,0
2021-09-22 11:25:00+01:00,128.47999572753906,128.49899291992188,128.44000244140625,128.49600219726562,128.49600219726562,0
2021-09-22 11:30:00+01:00,128.49600219726562,128.51400756835938,128.44000244140625,128.5,128.5,0
2021-09-22 11:35:00+01:00,128.51199340820312,128.5399932861328,128.47000122070312,128.52999877929688,128.52999877929688,0
2021-09-22 11:40:00+01:00,128.53599548339844,128.5500030517578,128.47000122070312,128.5050048828125,128.5050048828125,0
2021-09-22 11:45:00+01:00,128.5,128.5240020751953,128.4600067138672,128.51699829101562,128.51699829101562,0
2021-09-22 11:50:00+01:00,128.50999450683594,128.53700256347656,128.47999572753906,128.49400329589844,128.49400329589844,0
2021-09-22 11:55:00+01:00,128.51800537109375,128.531005859375,128.47000122070312,128.50799560546875,128.50799560546875,0
2021-09-22 12:00:00+01:00,128.50999450683594,128.50999450683594,128.41000366210938,128.45799255371094,128.45799255371094,0
2021-09-22 12:05:00+01:00,128.4600067138672,128.48899841308594,128.42999267578125,128.4759979248047,128.4759979248047,0
2021-09-22 12:10:00+01:00,128.47999572753906,128.4949951171875,128.42999267578125,128.46800231933594,128.46800231933594,0
2021-09-22 12:15:00+01:00,128.48800659179688,128.51400756835938,128.4499969482422,128.4929962158203,128.4929962158203,0
2021-09-22 12:20:00+01:00,128.47999572753906,128.51199340820312,128.4600067138672,128.47000122070312,128.47000122070312,0
2021-09-22 12:25:00+01:00,128.48599243164062,128.49600219726562,128.44000244140625,128.4949951171875,128.4949951171875,0
2021-09-22 12:30:00+01:00,128.49400329589844,128.51600646972656,128.4499969482422,128.5,128.5,0
2021-09-22 12:35:00+01:00,128.50900268554688,128.51699829101562,128.47000122070312,128.50599670410156,128.50599670410156,0
2021-09-22 12:40:00+01:00,128.50999450683594,128.51199340820312,128.4499969482422,128.48899841308594,128.48899841308594,0
2021-09-22 12:45:00+01:00,128.49000549316406,128.49899291992188,128.44000244140625,128.47999572753906,128.47999572753906,0
2021-09-22 12:50:00+01:00,128.48800659179688,128.4929962158203,128.41000366210938,128.41000366210938,128.41000366210938,0
2021-09-22 12:55:00+01:00,128.43699645996094,128.44900512695312,128.3800048828125,128.44000244140625,128.44000244140625,0
2021-09-22 13:00:00+01:00,128.4429931640625,128.49099731445312,128.41000366210938,128.47000122070312,128.47000122070312,0
2021-09-22 13:05:00+01:00,128.47000122070312,128.51400756835938,128.42999267578125,128.49000549316406,128.49000549316406,0
2021-09-22 13:10:00+01:00,128.50100708007812,128.51400756835938,128.42999267578125,128.5070037841797,128.5070037841797,0
2021-09-22 13:15:00+01:00,128.51100158691406,128.51499938964844,128.44000244140625,128.46200561523438,128.46200561523438,0
2021-09-22 13:20:00+01:00,128.46200561523438,128.46600341796875,128.39999389648438,128.45399475097656,128.45399475097656,0
2021-09-22 13:25:00+01:00,128.4530029296875,128.48899841308594,128.41000366210938,128.48899841308594,128.48899841308594,0
2021-09-22 13:30:00+01:00,128.48899841308594,128.49099731445312,128.42999267578125,128.48300170898438,128.48300170898438,0
2021-09-22 13:35:00+01:00,128.48199462890625,128.5,128.42999267578125,128.46200561523438,128.46200561523438,0
2021-09-22 13:40:00+01:00,128.46499633789062,128.50799560546875,128.42999267578125,128.5050048828125,128.5050048828125,0
2021-09-22 13:45:00+01:00,128.5050048828125,128.53599548339844,128.47000122070312,128.5260009765625,128.5260009765625,0
2021-09-22 13:50:00+01:00,128.5260009765625,128.56900024414062,128.47999572753906,128.52999877929688,128.52999877929688,0
2021-09-22 13:55:00+01:00,128.54800415039062,128.58999633789062,128.52000427246094,128.56300354003906,128.56300354003906,0
2021-09-22 14:00:00+01:00,128.56199645996094,128.58200073242188,128.50999450683594,128.53199768066406,128.53199768066406,0
2021-09-22 14:05:00+01:00,128.53399658203125,128.56300354003906,128.49000549316406,128.5469970703125,128.5469970703125,0
2021-09-22 14:10:00+01:00,128.55099487304688,128.56100463867188,128.47999572753906,128.56100463867188,128.56100463867188,0
2021-09-22 14:15:00+01:00,128.56100463867188,128.5679931640625,128.49000549316406,128.5399932861328,128.5399932861328,0
2021-09-22 14:20:00+01:00,128.53900146484375,128.5540008544922,128.49000549316406,128.51800537109375,128.51800537109375,0
2021-09-22 14:25:00+01:00,128.51699829101562,128.52200317382812,128.4499969482422,128.48899841308594,128.48899841308594,0
2021-09-22 14:30:00+01:00,128.48800659179688,128.55099487304688,128.4499969482422,128.5469970703125,128.5469970703125,0
2021-09-22 14:35:00+01:00,128.54100036621094,128.552001953125,128.47999572753906,128.51400756835938,128.51400756835938,0
2021-09-22 14:40:00+01:00,128.51600646972656,128.54200744628906,128.47000122070312,128.5,128.5,0
2021-09-22 14:45:00+01:00,128.5290069580078,128.5500030517578,128.47999572753906,128.52099609375,128.52099609375,0
2021-09-22 14:50:00+01:00,128.5260009765625,128.5659942626953,128.47999572753906,128.5500030517578,128.5500030517578,0
2021-09-22 14:55:00+01:00,128.5489959716797,128.5760040283203,128.49000549316406,128.50999450683594,128.50999450683594,0
2021-09-22 15:00:00+01:00,128.5279998779297,128.54200744628906,128.47999572753906,128.53500366210938,128.53500366210938,0
2021-09-22 15:05:00+01:00,128.53399658203125,128.5850067138672,128.49000549316406,128.57699584960938,128.57699584960938,0
2021-09-22 15:10:00+01:00,128.5800018310547,128.6529998779297,128.5399932861328,128.6490020751953,128.6490020751953,0
2021-09-22 15:15:00+01:00,128.6490020751953,128.697998046875,128.61000061035156,128.68699645996094,128.68699645996094,0
2021-09-22 15:20:00+01:00,128.68600463867188,128.6909942626953,128.57000732421875,128.61500549316406,128.61500549316406,0
2021-09-22 15:25:00+01:00,128.61000061035156,128.63299560546875,128.52999877929688,128.56900024414062,128.56900024414062,0
2021-09-22 15:30:00+01:00,128.57200622558594,128.57899475097656,128.52000427246094,128.55599975585938,128.55599975585938,0
2021-09-22 15:35:00+01:00,128.5540008544922,128.5760040283203,128.50999450683594,128.5679931640625,128.5679931640625,0
2021-09-22 15:40:00+01:00,128.56700134277344,128.58700561523438,128.50999450683594,128.56700134277344,128.56700134277344,0
2021-09-22 15:45:00+01:00,128.56399536132812,128.58900451660156,128.50999450683594,128.58200073242188,128.58200073242188,0
2021-09-22 15:50:00+01:00,128.58799743652344,128.6009979248047,128.52000427246094,128.5570068359375,128.5570068359375,0
2021-09-22 15:55:00+01:00,128.5590057373047,128.64999389648438,128.50999450683594,128.63800048828125,128.63800048828125,0
2021-09-22 16:00:00+01:00,128.63699340820312,128.63900756835938,128.58999633789062,128.62600708007812,128.62600708007812,0
2021-09-22 16:05:00+01:00,128.6230010986328,128.66600036621094,128.58999633789062,128.64300537109375,128.64300537109375,0
2021-09-22 16:10:00+01:00,128.64199829101562,128.66000366210938,128.58999633789062,128.62600708007812,128.62600708007812,0
2021-09-22 16:15:00+01:00,128.6219940185547,128.64100646972656,128.5800018310547,128.6300048828125,128.6300048828125,0
2021-09-22 16:20:00+01:00,128.63099670410156,128.63900756835938,128.58999633789062,128.62399291992188,128.62399291992188,0
2021-09-22 16:25:00+01:00,128.62399291992188,128.6439971923828,128.5800018310547,128.63999938964844,128.63999938964844,0
2021-09-22 16:30:00+01:00,128.63999938964844,128.656005859375,128.58999633789062,128.6510009765625,128.6510009765625,0
2021-09-22 16:35:00+01:00,128.61000061035156,128.67599487304688,128.61000061035156,128.66200256347656,128.66200256347656,0
2021-09-22 16:40:00+01:00,128.6580047607422,128.6719970703125,128.6199951171875,128.66200256347656,128.66200256347656,0
2021-09-22 16:45:00+01:00,128.66099548339844,128.66600036621094,128.60000610351562,128.63299560546875,128.63299560546875,0
2021-09-22 16:50:00+01:00,128.63499450683594,128.69200134277344,128.57000732421875,128.64999389648438,128.64999389648438,0
2021-09-22 16:55:00+01:00,128.6540069580078,128.67300415039062,128.61000061035156,128.65899658203125,128.65899658203125,0
2021-09-22 17:00:00+01:00,128.65899658203125,128.69200134277344,128.61000061035156,128.68699645996094,128.68699645996094,0
2021-09-22 17:05:00+01:00,128.66000366210938,128.6959991455078,128.64999389648438,128.68800354003906,128.68800354003906,0
2021-09-22 17:10:00+01:00,128.68699645996094,128.69000244140625,128.6199951171875,128.6490020751953,128.6490020751953,0
2021-09-22 17:15:00+01:00,128.6510009765625,128.66200256347656,128.60000610351562,128.64199829101562,128.64199829101562,0
2021-09-22 17:20:00+01:00,128.63999938964844,128.6649932861328,128.60000610351562,128.6510009765625,128.6510009765625,0
2021-09-22 17:25:00+01:00,128.6510009765625,128.66099548339844,128.61000061035156,128.64500427246094,128.64500427246094,0
2021-09-22 17:30:00+01:00,128.64199829101562,128.66200256347656,128.60000610351562,128.62899780273438,128.62899780273438,0
2021-09-22 17:35:00+01:00,128.6300048828125,128.6529998779297,128.6060028076172,128.6439971923828,128.6439971923828,0
2021-09-22 17:40:00+01:00,128.64300537109375,128.656005859375,128.61000061035156,128.64199829101562,128.64199829101562,0
2021-09-22 17:45:00+01:00,128.63999938964844,128.66200256347656,128.60000610351562,128.66000366210938,128.66000366210938,0
2021-09-22 17:50:00+01:00,128.656005859375,128.6750030517578,128.60000610351562,128.63900756835938,128.63900756835938,0
2021-09-22 17:55:00+01:00,128.63699340820312,128.65699768066406,128.58999633789062,128.62399291992188,128.62399291992188,0
2021-09-22 18:00:00+01:00,128.6230010986328,128.63299560546875,128.5800018310547,128.61000061035156,128.61000061035156,0
2021-09-22 18:05:00+01:00,128.62600708007812,128.63800048828125,128.5800018310547,128.6300048828125,128.6300048828125,0
2021-09-22 18:10:00+01:00,128.6199951171875,128.63499450683594,128.57000732421875,128.60800170898438,128.60800170898438,0
2021-09-22 18:15:00+01:00,128.60800170898438,128.6300048828125,128.57000732421875,128.60800170898438,128.60800170898438,0
2021-09-22 18:20:00+01:00,128.6060028076172,128.60800170898438,128.5500030517578,128.6009979248047,128.6009979248047,0
2021-09-22 18:25:00+01:00,128.60299682617188,128.60499572753906,128.5399932861328,128.58200073242188,128.58200073242188,0
2021-09-22 18:30:00+01:00,128.58399963378906,128.58700561523438,128.50999450683594,128.55299377441406,128.55299377441406,0
2021-09-22 18:35:00+01:00,128.5489959716797,128.55799865722656,128.50999450683594,128.5500030517578,128.5500030517578,0
2021-09-22 18:40:00+01:00,128.54800415039062,128.5590057373047,128.49000549316406,128.54100036621094,128.54100036621094,0
2021-09-22 18:45:00+01:00,128.54100036621094,128.54100036621094,128.47999572753906,128.5,128.5,0
2021-09-22 18:50:00+01:00,128.51800537109375,128.5679931640625,128.47999572753906,128.5399932861328,128.5399932861328,0
2021-09-22 18:55:00+01:00,128.552001953125,128.57200622558594,128.47300720214844,128.51199340820312,128.51199340820312,0
2021-09-22 19:00:00+01:00,128.51199340820312,128.7760009765625,128.42300415039062,128.7449951171875,128.7449951171875,0
2021-09-22 19:05:00+01:00,128.74200439453125,128.75399780273438,128.5800018310547,128.69500732421875,128.69500732421875,0
2021-09-22 19:10:00+01:00,128.6999969482422,128.7429962158203,128.61199951171875,128.74200439453125,128.74200439453125,0
2021-09-22 19:15:00+01:00,128.7429962158203,128.76800537109375,128.6300048828125,128.72300720214844,128.72300720214844,0
2021-09-22 19:20:00+01:00,128.7220001220703,128.75900268554688,128.67999267578125,128.72999572753906,128.72999572753906,0
2021-09-22 19:25:00+01:00,128.72999572753906,128.76400756835938,128.66000366210938,128.74899291992188,128.74899291992188,0
2021-09-22 19:30:00+01:00,128.7480010986328,128.76499938964844,128.67999267578125,128.75399780273438,128.75399780273438,0
2021-09-22 19:35:00+01:00,128.7519989013672,128.7740020751953,128.55999755859375,128.59300231933594,128.59300231933594,0
2021-09-22 19:40:00+01:00,128.59800720214844,128.6649932861328,128.5,128.572998046875,128.572998046875,0
2021-09-22 19:45:00+01:00,128.56900024414062,128.63900756835938,128.47999572753906,128.5189971923828,128.5189971923828,0
2021-09-22 19:50:00+01:00,128.52000427246094,128.60400390625,128.4600067138672,128.56500244140625,128.56500244140625,0
2021-09-22 19:55:00+01:00,128.56500244140625,128.5760040283203,128.42999267578125,128.46200561523438,128.46200561523438,0
2021-09-22 20:00:00+01:00,128.46299743652344,128.52000427246094,128.36000061035156,128.42599487304688,128.42599487304688,0
2021-09-22 20:05:00+01:00,128.42599487304688,128.45199584960938,128.36000061035156,128.43600463867188,128.43600463867188,0
2021-09-22 20:10:00+01:00,128.44000244140625,128.4770050048828,128.3800048828125,128.44200134277344,128.44200134277344,0
2021-09-22 20:15:00+01:00,128.4429931640625,128.5240020751953,128.38999938964844,128.51800537109375,128.51800537109375,0
2021-09-22 20:20:00+01:00,128.5189971923828,128.54100036621094,128.47000122070312,128.50799560546875,128.50799560546875,0
2021-09-22 20:25:00+01:00,128.51300048828125,128.51800537109375,128.42999267578125,128.4600067138672,128.4600067138672,0
2021-09-22 20:30:00+01:00,128.49200439453125,128.55299377441406,128.4199981689453,128.46400451660156,128.46400451660156,0
2021-09-22 20:35:00+01:00,128.46400451660156,128.48599243164062,128.4199981689453,128.4499969482422,128.4499969482422,0
2021-09-22 20:40:00+01:00,128.4499969482422,128.49600219726562,128.4199981689453,128.46400451660156,128.46400451660156,0
2021-09-22 20:45:00+01:00,128.46600341796875,128.48800659179688,128.39999389648438,128.4250030517578,128.4250030517578,0
2021-09-22 20:50:00+01:00,128.38999938964844,128.46099853515625,128.36000061035156,128.44200134277344,128.44200134277344,0
